127.0.0.1, 2018-04-25 22:10:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000320
127.0.0.1, 2018-04-25 22:10:19, GET, /start/default/toggle_public/39, HTTP/1.1, 303, 0.032540
127.0.0.1, 2018-04-25 22:10:19, GET, /start/default/index, HTTP/1.1, 200, 0.037993
127.0.0.1, 2018-04-25 22:10:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000748
127.0.0.1, 2018-04-25 22:10:20, GET, /start/default/add, HTTP/1.1, 200, 0.068464
127.0.0.1, 2018-04-25 22:10:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000652
127.0.0.1, 2018-04-25 22:10:25, POST, /start/default/add, HTTP/1.1, 303, 0.043718
127.0.0.1, 2018-04-25 22:10:25, GET, /start/default/index, HTTP/1.1, 200, 0.026662
127.0.0.1, 2018-04-25 22:10:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000259
127.0.0.1, 2018-04-25 22:10:28, GET, /start/default/toggle_public/41, HTTP/1.1, 303, 0.028673
127.0.0.1, 2018-04-25 22:10:28, GET, /start/default/index, HTTP/1.1, 200, 0.027153
127.0.0.1, 2018-04-25 22:10:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000438
127.0.0.1, 2018-04-25 22:10:32, GET, /start/default/user/logout, HTTP/1.1, 303, 0.028455
127.0.0.1, 2018-04-25 22:10:32, GET, /start/default/index, HTTP/1.1, 200, 0.027276
127.0.0.1, 2018-04-25 22:10:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000457
127.0.0.1, 2018-04-25 22:10:37, GET, /start/default/user, HTTP/1.1, 303, 0.017531
127.0.0.1, 2018-04-25 22:10:37, GET, /start/default/user/login, HTTP/1.1, 200, 0.026166
127.0.0.1, 2018-04-25 22:10:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000253
127.0.0.1, 2018-04-25 22:10:47, POST, /start/default/user/login, HTTP/1.1, 303, 0.036515
127.0.0.1, 2018-04-25 22:10:47, GET, /start/default/index, HTTP/1.1, 200, 0.030305
127.0.0.1, 2018-04-25 22:10:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000625
127.0.0.1, 2018-04-25 22:10:53, GET, /start/default/toggle_public/36, HTTP/1.1, 303, 0.028483
127.0.0.1, 2018-04-25 22:10:54, GET, /start/default/index, HTTP/1.1, 200, 0.025818
127.0.0.1, 2018-04-25 22:10:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000306
127.0.0.1, 2018-04-25 22:10:54, GET, /start/default/toggle_public/36, HTTP/1.1, 303, 0.027974
127.0.0.1, 2018-04-25 22:10:55, GET, /start/default/index, HTTP/1.1, 200, 0.034184
127.0.0.1, 2018-04-25 22:10:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000203
127.0.0.1, 2018-04-25 22:16:28, GET, /start/default/toggle_public/37, HTTP/1.1, 303, 0.036484
127.0.0.1, 2018-04-25 22:16:28, GET, /start/default/index, HTTP/1.1, 200, 0.037706
127.0.0.1, 2018-04-25 22:16:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000407
127.0.0.1, 2018-04-25 22:16:29, GET, /start/default/toggle_public/36, HTTP/1.1, 303, 0.028982
127.0.0.1, 2018-04-25 22:16:29, GET, /start/default/index, HTTP/1.1, 200, 0.032135
127.0.0.1, 2018-04-25 22:16:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000277
127.0.0.1, 2018-04-25 22:16:29, GET, /start/default/toggle_public/36, HTTP/1.1, 303, 0.032743
127.0.0.1, 2018-04-25 22:16:29, GET, /start/default/index, HTTP/1.1, 200, 0.031601
127.0.0.1, 2018-04-25 22:16:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000614
127.0.0.1, 2018-04-25 22:16:30, GET, /start/default/toggle_public/37, HTTP/1.1, 303, 0.039448
127.0.0.1, 2018-04-25 22:16:30, GET, /start/default/index, HTTP/1.1, 200, 0.037389
127.0.0.1, 2018-04-25 22:16:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000427
127.0.0.1, 2018-04-25 22:16:32, GET, /start/default/edit/37, HTTP/1.1, 200, 0.099780
127.0.0.1, 2018-04-25 22:16:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000376
127.0.0.1, 2018-04-25 22:16:33, POST, /start/default/edit/37, HTTP/1.1, 303, 0.023518
127.0.0.1, 2018-04-25 22:16:33, GET, /start/default/index, HTTP/1.1, 200, 0.026350
127.0.0.1, 2018-04-25 22:16:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000486
127.0.0.1, 2018-04-25 22:16:36, GET, /start/default/edit/37, HTTP/1.1, 200, 0.088989
127.0.0.1, 2018-04-25 22:16:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000427
127.0.0.1, 2018-04-25 22:16:37, POST, /start/default/edit/37, HTTP/1.1, 303, 0.027534
127.0.0.1, 2018-04-25 22:16:37, GET, /start/default/index, HTTP/1.1, 200, 0.027382
127.0.0.1, 2018-04-25 22:16:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000572
127.0.0.1, 2018-04-25 22:16:37, GET, /start/default/edit/37, HTTP/1.1, 200, 0.110875
127.0.0.1, 2018-04-25 22:16:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000219
127.0.0.1, 2018-04-25 22:16:39, POST, /start/default/edit/37, HTTP/1.1, 303, 0.036044
127.0.0.1, 2018-04-25 22:16:40, GET, /start/default/index, HTTP/1.1, 200, 0.051890
127.0.0.1, 2018-04-25 22:16:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000365
127.0.0.1, 2018-04-25 22:16:41, GET, /start/default/toggle_public/37, HTTP/1.1, 303, 0.044125
127.0.0.1, 2018-04-25 22:16:41, GET, /start/default/index, HTTP/1.1, 200, 0.034469
127.0.0.1, 2018-04-25 22:16:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000246
127.0.0.1, 2018-04-25 22:16:42, GET, /start/default/delete/37, HTTP/1.1, 303, 0.030261
127.0.0.1, 2018-04-25 22:16:43, GET, /start/default/index, HTTP/1.1, 200, 0.028062
127.0.0.1, 2018-04-25 22:16:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000711
127.0.0.1, 2018-04-25 22:16:44, GET, /start/default/delete/40, HTTP/1.1, 303, 0.031029
127.0.0.1, 2018-04-25 22:16:44, GET, /start/default/index, HTTP/1.1, 200, 0.027963
127.0.0.1, 2018-04-25 22:16:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000347
127.0.0.1, 2018-04-25 22:16:46, GET, /start/default/user/logout, HTTP/1.1, 303, 0.033630
127.0.0.1, 2018-04-25 22:16:46, GET, /start/default/index, HTTP/1.1, 200, 0.027269
127.0.0.1, 2018-04-25 22:16:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000224
127.0.0.1, 2018-04-25 22:16:47, GET, /start/default/user, HTTP/1.1, 303, 0.015907
127.0.0.1, 2018-04-25 22:16:48, GET, /start/default/user/login, HTTP/1.1, 200, 0.030155
127.0.0.1, 2018-04-25 22:16:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000416
127.0.0.1, 2018-04-25 22:16:53, POST, /start/default/user/login, HTTP/1.1, 303, 0.029929
127.0.0.1, 2018-04-25 22:16:53, GET, /start/default/index, HTTP/1.1, 200, 0.032371
127.0.0.1, 2018-04-25 22:16:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000469
127.0.0.1, 2018-04-25 22:16:57, GET, /start/default/toggle_public/36, HTTP/1.1, 303, 0.028557
127.0.0.1, 2018-04-25 22:16:57, GET, /start/default/index, HTTP/1.1, 200, 0.031541
127.0.0.1, 2018-04-25 22:16:57, GET, /favicon.ico, HTTP/1.1, 400, 0.001264
127.0.0.1, 2018-04-25 22:17:00, GET, /start/default/user/logout, HTTP/1.1, 303, 0.043178
127.0.0.1, 2018-04-25 22:17:00, GET, /start/default/index, HTTP/1.1, 200, 0.027548
127.0.0.1, 2018-04-25 22:17:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000545
127.0.0.1, 2018-04-25 22:17:02, GET, /start/default/user, HTTP/1.1, 303, 0.042761
127.0.0.1, 2018-04-25 22:17:02, GET, /start/default/user/login, HTTP/1.1, 200, 0.044140
127.0.0.1, 2018-04-25 22:17:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000553
127.0.0.1, 2018-04-25 22:17:08, POST, /start/default/user/login, HTTP/1.1, 303, 0.040892
127.0.0.1, 2018-04-25 22:17:08, GET, /start/default/index, HTTP/1.1, 200, 0.031154
127.0.0.1, 2018-04-25 22:17:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000409
127.0.0.1, 2018-04-25 22:17:26, GET, /start/default/toggle_public/39, HTTP/1.1, 303, 0.028667
127.0.0.1, 2018-04-25 22:17:26, GET, /start/default/index, HTTP/1.1, 200, 0.037633
127.0.0.1, 2018-04-25 22:17:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000417
127.0.0.1, 2018-04-25 22:17:29, GET, /start/default/delete/39, HTTP/1.1, 303, 0.029721
127.0.0.1, 2018-04-25 22:17:29, GET, /start/default/index, HTTP/1.1, 200, 0.027093
127.0.0.1, 2018-04-25 22:17:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000241
127.0.0.1, 2018-04-25 22:17:30, GET, /start/default/delete/41, HTTP/1.1, 303, 0.029032
127.0.0.1, 2018-04-25 22:17:30, GET, /start/default/index, HTTP/1.1, 200, 0.026450
127.0.0.1, 2018-04-25 22:17:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000350
127.0.0.1, 2018-04-25 22:17:31, GET, /start/default/user/logout, HTTP/1.1, 303, 0.031936
127.0.0.1, 2018-04-25 22:17:31, GET, /start/default/index, HTTP/1.1, 200, 0.026740
127.0.0.1, 2018-04-25 22:17:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000222
127.0.0.1, 2018-04-25 22:17:33, GET, /start/default/user, HTTP/1.1, 303, 0.021473
127.0.0.1, 2018-04-25 22:17:33, GET, /start/default/user/login, HTTP/1.1, 200, 0.040313
127.0.0.1, 2018-04-25 22:17:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000416
127.0.0.1, 2018-04-25 22:18:06, POST, /start/default/user/login, HTTP/1.1, 303, 0.031298
127.0.0.1, 2018-04-25 22:18:06, GET, /start/default/user/login, HTTP/1.1, 200, 0.028517
127.0.0.1, 2018-04-25 22:18:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000419
127.0.0.1, 2018-04-25 22:18:10, POST, /start/default/user/login, HTTP/1.1, 303, 0.031744
127.0.0.1, 2018-04-25 22:18:10, GET, /start/default/index, HTTP/1.1, 200, 0.045648
127.0.0.1, 2018-04-25 22:18:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000246
127.0.0.1, 2018-04-25 22:18:29, GET, /start/default/delete/38, HTTP/1.1, 303, 0.027001
127.0.0.1, 2018-04-25 22:18:29, GET, /start/default/index, HTTP/1.1, 200, 0.025628
127.0.0.1, 2018-04-25 22:18:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000439
127.0.0.1, 2018-04-25 22:18:33, GET, /start/default/user/logout, HTTP/1.1, 303, 0.030555
127.0.0.1, 2018-04-25 22:18:33, GET, /start/default/index, HTTP/1.1, 200, 0.040539
127.0.0.1, 2018-04-25 22:18:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000541
127.0.0.1, 2018-04-25 22:18:35, GET, /start/default/user, HTTP/1.1, 303, 0.019342
127.0.0.1, 2018-04-25 22:18:35, GET, /start/default/user/login, HTTP/1.1, 200, 0.041242
127.0.0.1, 2018-04-25 22:18:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000426
127.0.0.1, 2018-04-25 22:18:39, POST, /start/default/user/login, HTTP/1.1, 303, 0.036590
127.0.0.1, 2018-04-25 22:18:39, GET, /start/default/index, HTTP/1.1, 200, 0.029071
127.0.0.1, 2018-04-25 22:18:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000258
127.0.0.1, 2018-04-25 22:18:41, GET, /start/default/delete/36, HTTP/1.1, 303, 0.029080
127.0.0.1, 2018-04-25 22:18:41, GET, /start/default/index, HTTP/1.1, 200, 0.036632
127.0.0.1, 2018-04-25 22:18:41, GET, /favicon.ico, HTTP/1.1, 400, 0.001621
127.0.0.1, 2018-04-25 22:18:43, GET, /start/default/user/logout, HTTP/1.1, 303, 0.030766
127.0.0.1, 2018-04-25 22:18:43, GET, /start/default/index, HTTP/1.1, 200, 0.027984
127.0.0.1, 2018-04-25 22:18:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000236
127.0.0.1, 2018-04-25 22:20:03, GET, /admin/default/site, HTTP/1.1, 200, 0.042553
127.0.0.1, 2018-04-25 22:20:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000410
127.0.0.1, 2018-04-25 22:21:53, GET, /admin/default/pack/start, HTTP/1.1, 200, 0.475197
127.0.0.1, 2018-04-25 23:09:34, GET, /, HTTP/1.1, 303, 0.007017
127.0.0.1, 2018-04-25 23:09:34, GET, /welcome/default/index, HTTP/1.1, 200, 0.220072
127.0.0.1, 2018-04-25 23:09:38, GET, /admin/default/index, HTTP/1.1, 303, 0.179614
127.0.0.1, 2018-04-25 23:09:38, GET, /admin/default/site, HTTP/1.1, 200, 0.051572
127.0.0.1, 2018-04-25 23:09:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000411
127.0.0.1, 2018-04-25 23:10:01, POST, /admin/default/site, HTTP/1.1, 303, 0.302494
127.0.0.1, 2018-04-25 23:10:01, GET, /admin/default/site, HTTP/1.1, 200, 0.029070
127.0.0.1, 2018-04-25 23:10:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000325
127.0.0.1, 2018-04-25 23:10:05, GET, /start2/default/index, HTTP/1.1, 200, 0.081582
127.0.0.1, 2018-04-25 23:10:05, GET, /start2/static/css/stupid.css, HTTP/1.1, 200, 0.002168
127.0.0.1, 2018-04-25 23:10:05, GET, /start2/static/css/calendar.css, HTTP/1.1, 200, 0.000597
127.0.0.1, 2018-04-25 23:10:05, GET, /start2/static/css/custom.css, HTTP/1.1, 200, 0.005316
127.0.0.1, 2018-04-25 23:10:05, GET, /start2/static/css/web2py.css, HTTP/1.1, 200, 0.001176
127.0.0.1, 2018-04-25 23:10:05, GET, /start2/static/css/myapp.css, HTTP/1.1, 200, 0.001050
127.0.0.1, 2018-04-25 23:10:05, GET, /start2/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000552
127.0.0.1, 2018-04-25 23:10:05, GET, /start2/static/js/web2py.js, HTTP/1.1, 200, 0.016534
127.0.0.1, 2018-04-25 23:10:05, GET, /start2/static/js/jquery.js, HTTP/1.1, 200, 0.019921
127.0.0.1, 2018-04-25 23:10:05, GET, /start2/static/js/calendar.js, HTTP/1.1, 200, 0.028185
127.0.0.1, 2018-04-25 23:10:05, GET, /start2/static/js/marked.min.js, HTTP/1.1, 200, 0.028350
127.0.0.1, 2018-04-25 23:10:05, GET, /start2/static/js/vue.min.js, HTTP/1.1, 200, 0.031919
127.0.0.1, 2018-04-25 23:10:05, GET, /start2/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000661
127.0.0.1, 2018-04-25 23:10:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000383
127.0.0.1, 2018-04-25 23:10:06, GET, /start2/default/user, HTTP/1.1, 303, 0.019965
127.0.0.1, 2018-04-25 23:10:06, GET, /start2/default/user/login, HTTP/1.1, 200, 0.024550
127.0.0.1, 2018-04-25 23:10:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000209
127.0.0.1, 2018-04-25 23:10:12, POST, /start2/default/user/login, HTTP/1.1, 303, 0.026005
127.0.0.1, 2018-04-25 23:10:12, GET, /start2/default/index, HTTP/1.1, 200, 0.027535
127.0.0.1, 2018-04-25 23:10:12, GET, /favicon.ico, HTTP/1.1, 400, 0.001316
127.0.0.1, 2018-04-25 23:10:14, GET, /start2/default/add, HTTP/1.1, 200, 0.059674
127.0.0.1, 2018-04-25 23:10:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000209
127.0.0.1, 2018-04-25 23:10:19, POST, /start2/default/add, HTTP/1.1, 303, 0.024259
127.0.0.1, 2018-04-25 23:10:19, GET, /start2/default/index, HTTP/1.1, 200, 0.026182
127.0.0.1, 2018-04-25 23:10:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000535
127.0.0.1, 2018-04-25 23:10:21, GET, /start2/default/toggle_public/42, HTTP/1.1, 303, 0.033709
127.0.0.1, 2018-04-25 23:10:21, GET, /start2/default/index, HTTP/1.1, 200, 0.025707
127.0.0.1, 2018-04-25 23:10:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000367
127.0.0.1, 2018-04-25 23:10:23, GET, /start2/default/user/logout, HTTP/1.1, 303, 0.029039
127.0.0.1, 2018-04-25 23:10:23, GET, /start2/default/index, HTTP/1.1, 200, 0.024223
127.0.0.1, 2018-04-25 23:10:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000363
127.0.0.1, 2018-04-25 23:10:25, GET, /start2/default/user, HTTP/1.1, 303, 0.018326
127.0.0.1, 2018-04-25 23:10:25, GET, /start2/default/user/login, HTTP/1.1, 200, 0.029356
127.0.0.1, 2018-04-25 23:10:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000238
127.0.0.1, 2018-04-25 23:10:30, POST, /start2/default/user/login, HTTP/1.1, 303, 0.023665
127.0.0.1, 2018-04-25 23:10:31, GET, /start2/default/user/login, HTTP/1.1, 200, 0.026009
127.0.0.1, 2018-04-25 23:10:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000368
127.0.0.1, 2018-04-25 23:10:37, POST, /start2/default/user/login, HTTP/1.1, 303, 0.029520
127.0.0.1, 2018-04-25 23:10:37, GET, /start2/default/index, HTTP/1.1, 200, 0.023482
127.0.0.1, 2018-04-25 23:10:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000434
127.0.0.1, 2018-04-25 23:10:39, GET, /start2/default/add, HTTP/1.1, 200, 0.068595
127.0.0.1, 2018-04-25 23:10:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000236
127.0.0.1, 2018-04-25 23:10:44, POST, /start2/default/add, HTTP/1.1, 303, 0.026519
127.0.0.1, 2018-04-25 23:10:44, GET, /start2/default/index, HTTP/1.1, 200, 0.035897
127.0.0.1, 2018-04-25 23:10:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000235
127.0.0.1, 2018-04-25 23:10:46, GET, /start2/default/toggle_public/43, HTTP/1.1, 303, 0.028375
127.0.0.1, 2018-04-25 23:10:46, GET, /start2/default/index, HTTP/1.1, 200, 0.021377
127.0.0.1, 2018-04-25 23:10:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000231
127.0.0.1, 2018-04-25 23:10:48, GET, /start2/default/delete/43, HTTP/1.1, 303, 0.029733
127.0.0.1, 2018-04-25 23:10:48, GET, /start2/default/index, HTTP/1.1, 200, 0.026075
127.0.0.1, 2018-04-25 23:10:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000205
127.0.0.1, 2018-04-25 23:10:49, GET, /start2/default/user/logout, HTTP/1.1, 303, 0.027635
127.0.0.1, 2018-04-25 23:10:49, GET, /start2/default/index, HTTP/1.1, 200, 0.022529
127.0.0.1, 2018-04-25 23:10:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000245
127.0.0.1, 2018-04-25 23:10:51, GET, /start2/default/user, HTTP/1.1, 303, 0.020156
127.0.0.1, 2018-04-25 23:10:51, GET, /start2/default/user/login, HTTP/1.1, 200, 0.029061
127.0.0.1, 2018-04-25 23:10:51, GET, /favicon.ico, HTTP/1.1, 400, 0.001856
127.0.0.1, 2018-04-25 23:10:57, POST, /start2/default/user/login, HTTP/1.1, 303, 0.026159
127.0.0.1, 2018-04-25 23:10:57, GET, /start2/default/index, HTTP/1.1, 200, 0.023530
127.0.0.1, 2018-04-25 23:10:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000213
127.0.0.1, 2018-04-25 23:10:59, GET, /start2/default/delete/42, HTTP/1.1, 303, 0.030672
127.0.0.1, 2018-04-25 23:10:59, GET, /start2/default/index, HTTP/1.1, 200, 0.028437
127.0.0.1, 2018-04-25 23:10:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000350
127.0.0.1, 2018-04-25 23:11:01, GET, /start2/default/user/logout, HTTP/1.1, 303, 0.030685
127.0.0.1, 2018-04-25 23:11:01, GET, /start2/default/index, HTTP/1.1, 200, 0.024783
127.0.0.1, 2018-04-25 23:11:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000237
127.0.0.1, 2018-04-25 23:11:03, GET, /admin/default/site, HTTP/1.1, 200, 0.047346
127.0.0.1, 2018-04-25 23:11:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000356
127.0.0.1, 2018-04-25 23:11:05, POST, /admin/default/enable/start2, HTTP/1.1, 200, 0.038036
127.0.0.1, 2018-04-25 23:11:09, GET, /admin/default/uninstall/start2, HTTP/1.1, 200, 0.040700
127.0.0.1, 2018-04-25 23:11:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000408
127.0.0.1, 2018-04-25 23:11:11, POST, /admin/default/uninstall/start2, HTTP/1.1, 303, 0.344222
127.0.0.1, 2018-04-25 23:11:11, GET, /admin/default/site, HTTP/1.1, 200, 0.034811
127.0.0.1, 2018-04-25 23:11:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000347
127.0.0.1, 2018-05-11 08:10:26, GET, /, HTTP/1.1, 303, 0.028959
127.0.0.1, 2018-05-11 08:10:27, GET, /welcome/default/index, HTTP/1.1, 200, 0.645239
127.0.0.1, 2018-05-11 08:10:27, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.001734
127.0.0.1, 2018-05-11 08:10:27, GET, /welcome/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.019673
127.0.0.1, 2018-05-11 08:10:27, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.053064
127.0.0.1, 2018-05-11 08:10:27, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.056631
127.0.0.1, 2018-05-11 08:10:27, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.052203
127.0.0.1, 2018-05-11 08:10:27, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.057514
127.0.0.1, 2018-05-11 08:10:27, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.043461
127.0.0.1, 2018-05-11 08:10:27, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.068880
127.0.0.1, 2018-05-11 08:10:27, GET, /welcome/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.018856
127.0.0.1, 2018-05-11 08:10:27, GET, /welcome/static/js/share.js, HTTP/1.1, 200, 0.019481
127.0.0.1, 2018-05-11 08:10:27, GET, /welcome/static/images/facebook.png, HTTP/1.1, 200, 0.013864
127.0.0.1, 2018-05-11 08:10:27, GET, /welcome/static/images/twitter.png, HTTP/1.1, 200, 0.014797
127.0.0.1, 2018-05-11 08:10:27, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 200, 0.015912
127.0.0.1, 2018-05-11 08:10:27, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.004210
127.0.0.1, 2018-05-11 08:10:29, GET, /admin/default/index, HTTP/1.1, 200, 0.354725
127.0.0.1, 2018-05-11 08:10:29, GET, /admin/static/_2.16.1/css/calendar.css, HTTP/1.1, 200, 0.011726
127.0.0.1, 2018-05-11 08:10:29, GET, /admin/static/_2.16.1/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.008046
127.0.0.1, 2018-05-11 08:10:29, GET, /admin/static/_2.16.1/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.016983
127.0.0.1, 2018-05-11 08:10:29, GET, /admin/static/_2.16.1/js/calendar.js, HTTP/1.1, 200, 0.044771
127.0.0.1, 2018-05-11 08:10:29, GET, /admin/static/_2.16.1/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.048346
127.0.0.1, 2018-05-11 08:10:29, GET, /admin/static/_2.16.1/js/jquery.js, HTTP/1.1, 200, 0.067749
127.0.0.1, 2018-05-11 08:10:29, GET, /admin/static/_2.16.1/plugin_multiselect/start.js, HTTP/1.1, 200, 0.024205
127.0.0.1, 2018-05-11 08:10:29, GET, /admin/static/_2.16.1/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.064414
127.0.0.1, 2018-05-11 08:10:29, GET, /admin/static/_2.16.1/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.066648
127.0.0.1, 2018-05-11 08:10:29, GET, /admin/static/_2.16.1/js/web2py.js, HTTP/1.1, 200, 0.138798
127.0.0.1, 2018-05-11 08:10:29, GET, /admin/static/_2.16.1/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.123250
127.0.0.1, 2018-05-11 08:10:29, GET, /admin/static/_2.16.1/js/bootstrap.min.js, HTTP/1.1, 200, 0.057816
127.0.0.1, 2018-05-11 08:10:29, GET, /admin/static/_2.16.1/css/bootstrap.min.css, HTTP/1.1, 200, 0.142091
127.0.0.1, 2018-05-11 08:10:29, GET, /admin/static/_2.16.1/images/questions.png, HTTP/1.1, 200, 0.008192
127.0.0.1, 2018-05-11 08:10:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000330
127.0.0.1, 2018-05-11 08:10:32, POST, /admin/default/index, HTTP/1.1, 303, 0.017531
127.0.0.1, 2018-05-11 08:10:32, GET, /admin/default/site, HTTP/1.1, 200, 0.056007
127.0.0.1, 2018-05-11 08:10:32, GET, /admin/static/_2.16.1/images/folder.png, HTTP/1.1, 200, 0.032395
127.0.0.1, 2018-05-11 08:10:32, GET, /admin/static/_2.16.1/images/folder_locked.png, HTTP/1.1, 200, 0.030426
127.0.0.1, 2018-05-11 08:10:32, GET, /admin/static/_2.16.1/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.004484
127.0.0.1, 2018-05-11 08:10:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000283
127.0.0.1, 2018-05-11 08:10:33, GET, /start/default/index, HTTP/1.1, 200, 0.326013
127.0.0.1, 2018-05-11 08:10:33, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.000732
127.0.0.1, 2018-05-11 08:10:33, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.001022
127.0.0.1, 2018-05-11 08:10:33, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.008365
127.0.0.1, 2018-05-11 08:10:33, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.003750
127.0.0.1, 2018-05-11 08:10:33, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.004161
127.0.0.1, 2018-05-11 08:10:33, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.007518
127.0.0.1, 2018-05-11 08:10:33, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.002745
127.0.0.1, 2018-05-11 08:10:33, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.001168
127.0.0.1, 2018-05-11 08:10:33, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.000515
127.0.0.1, 2018-05-11 08:10:33, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.043872
127.0.0.1, 2018-05-11 08:10:33, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.056510
127.0.0.1, 2018-05-11 08:10:33, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000433
